op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;3.717579250720461
mcpm10;2;57;34;6.61090909090909
mcpm10;2;57;35;6.04
mcpm10;2;73;43;6.235
mcpm10;2;73;123;0.2083333333333333
mcpm10;2;94;191;3.708
mcpm10;2;95;191;3.83
mcpm10;2;116;122;4.1675
mcpm10;2;118;69;4.6925
mcpm10;2;118;113;6.628461538461538
mcpm10;2;119;113;6.782500000000001
mcpm10;2;131;102;4.661666666666666
mcpm10;2;131;148;4.83
mcpm10;2;132;86;1.3775
mcpm10;2;132;148;4.785714285714286
mcpm10;2;133;86;1.26
mcpm10;2;133;87;1.65
mcpm10;2;136;96;5.168333333333334
mcpm10;2;136;181;0.0
mcpm10;2;136;182;0.0
mcpm10;2;137;181;2.509375
mcpm10;2;137;182;2.525
mcpm10;2;138;181;4.966666666666666
mcpm10;2;139;75;5.779166666666666
mcpm10;2;139;97;4.243333333333333
mcpm10;2;144;117;5.49625
mcpm10;2;145;117;5.625
mcpm10;2;145;118;5.705
mcpm10;2;145;124;4.11
mcpm10;2;148;209;3.8
mcpm10;2;151;12;0.0
mcpm10;2;151;13;0.0
mcpm10;2;152;13;0.0
mcpm10;2;152;118;1.9
mcpm10;2;153;119;1.725
mcpm10;2;153;120;5.108293650793652
mcpm10;2;154;120;4.405
mcpm10;2;154;121;0.0
mcpm10;2;168;75;5.697500000000001
mcpm10;2;179;55;4.780833333333333
mcpm10;2;198;85;0.1916666666666666
mcpm10;2;199;1;5.7225
mcpm10;2;225;150;3.4457142857142857
mcpm10;2;225;151;2.936
mcpm10;3;135;182;6.0
mcpm10;3;136;182;11.7
mcpm10;3;137;182;8.78
mcpm10;3;139;75;10.75
mcpm10;3;144;124;10.141666666666667
mcpm10;3;153;119;10.7
mcpm10;3;153;120;8.970833333333333
mcpm2p5;1;138;182;2.189367816091954
mcpm2p5;2;57;34;5.229090909090909
mcpm2p5;2;57;35;5.46
mcpm2p5;2;73;43;4.461666666666667
mcpm2p5;2;73;123;0.2083333333333333
mcpm2p5;2;94;191;2.34
mcpm2p5;2;95;191;2.22
mcpm2p5;2;116;122;2.678333333333333
mcpm2p5;2;118;69;3.4258333333333333
mcpm2p5;2;118;113;4.716153846153846
mcpm2p5;2;119;113;4.89625
mcpm2p5;2;131;102;3.138333333333333
mcpm2p5;2;131;148;3.136
mcpm2p5;2;132;86;0.7575000000000001
mcpm2p5;2;132;148;3.337142857142857
mcpm2p5;2;133;86;0.7633333333333333
mcpm2p5;2;133;87;0.745
mcpm2p5;2;136;96;3.438333333333333
mcpm2p5;2;136;181;0.0
mcpm2p5;2;136;182;0.0
mcpm2p5;2;137;181;1.573125
mcpm2p5;2;137;182;1.495
mcpm2p5;2;138;181;3.03
mcpm2p5;2;139;75;4.074166666666667
mcpm2p5;2;139;97;2.84
mcpm2p5;2;144;117;3.6525
mcpm2p5;2;145;117;3.67
mcpm2p5;2;145;118;3.735
mcpm2p5;2;145;124;2.745
mcpm2p5;2;148;209;2.558181818181818
mcpm2p5;2;151;12;0.0
mcpm2p5;2;151;13;0.0
mcpm2p5;2;152;13;0.0
mcpm2p5;2;152;118;0.5
mcpm2p5;2;153;119;0.95
mcpm2p5;2;153;120;3.522083333333334
mcpm2p5;2;154;120;2.58875
mcpm2p5;2;154;121;0.0
mcpm2p5;2;168;75;4.229166666666667
mcpm2p5;2;179;55;3.2375000000000003
mcpm2p5;2;198;85;0.175
mcpm2p5;2;199;1;3.815
mcpm2p5;2;225;150;2.442857142857143
mcpm2p5;2;225;151;2.134
mcpm2p5;3;135;182;4.3
mcpm2p5;3;136;182;4.9
mcpm2p5;3;137;182;4.85
mcpm2p5;3;139;75;5.691666666666666
mcpm2p5;3;144;124;5.591666666666666
mcpm2p5;3;153;119;5.683333333333334
mcpm2p5;3;153;120;5.208333333333334
ta;1;138;182;16.61994236311239
ta;2;24;51;15.900833333333331
ta;2;57;34;16.463636363636365
ta;2;57;35;16.0
ta;2;73;43;18.2
ta;2;73;123;21.98333333333333
ta;2;94;191;17.03
ta;2;95;191;17.5
ta;2;116;122;18.341666666666665
ta;2;118;69;16.575
ta;2;118;113;15.967307692307692
ta;2;119;113;16.075
ta;2;129;99;15.683333333333332
ta;2;131;102;17.933333333333334
ta;2;131;148;17.7
ta;2;132;86;17.875
ta;2;132;148;17.185714285714287
ta;2;133;86;18.15
ta;2;133;87;18.05
ta;2;136;96;17.8
ta;2;136;181;19.200000000000003
ta;2;136;182;19.1
ta;2;137;181;18.177083333333332
ta;2;137;182;18.65
ta;2;137;185;15.340113636363636
ta;2;138;181;17.766666666666666
ta;2;139;74;15.566666666666668
ta;2;139;75;17.400000000000002
ta;2;139;97;20.916666666666668
ta;2;144;117;18.5875
ta;2;145;117;18.700000000000003
ta;2;145;118;18.15
ta;2;145;124;18.891666666666666
ta;2;148;209;16.533333333333335
ta;2;151;12;17.9
ta;2;151;13;18.0
ta;2;152;13;18.51
ta;2;152;118;19.7
ta;2;152;121;15.273333333333332
ta;2;153;119;19.825
ta;2;153;120;17.059642857142865
ta;2;154;120;17.75
ta;2;154;121;19.4
ta;2;168;75;17.641666666666666
ta;2;179;55;17.266666666666666
ta;2;198;85;17.55
ta;2;199;1;16.491666666666667
ta;2;225;150;18.685714285714287
ta;2;225;151;18.66
ta;3;135;182;16.2
ta;3;136;182;17.0
ta;3;137;182;16.6
ta;3;139;75;15.558333333333332
ta;3;144;124;19.03333333333333
ta;3;153;119;16.883333333333333
ta;3;153;120;16.866666666666667
hur;1;138;182;66.24455979827088
hur;2;57;34;29.63636363636364
hur;2;57;35;30.3
hur;2;73;43;28.508333333333336
hur;2;73;123;29.275
hur;2;94;191;29.880000000000003
hur;2;95;191;29.25
hur;2;116;122;27.641666666666666
hur;2;118;69;30.758333333333336
hur;2;118;113;29.536538461538463
hur;2;119;113;29.35
hur;2;129;99;66.5425
hur;2;131;102;30.416666666666668
hur;2;131;148;29.28
hur;2;132;86;28.275
hur;2;132;148;29.914285714285715
hur;2;133;86;28.03333333333333
hur;2;133;87;28.0
hur;2;136;96;28.85833333333333
hur;2;136;181;33.7
hur;2;136;182;33.75
hur;2;137;181;32.775
hur;2;137;182;32.3
hur;2;137;185;65.38556818181819
hur;2;138;181;30.766666666666666
hur;2;139;74;68.58916666666666
hur;2;139;75;31.016666666666666
hur;2;139;97;24.83333333333333
hur;2;144;117;28.225
hur;2;145;117;28.25
hur;2;145;118;28.9
hur;2;145;124;27.558333333333334
hur;2;148;209;38.675
hur;2;151;12;32.3
hur;2;151;13;31.7
hur;2;152;13;31.29
hur;2;152;118;32.1
hur;2;152;121;66.99416666666666
hur;2;153;119;31.975
hur;2;153;120;43.84015873015873
hur;2;154;120;21.25
hur;2;154;121;32.8
hur;2;168;75;32.083333333333336
hur;2;179;55;31.075
hur;2;198;85;36.96666666666667
hur;2;199;1;33.475
hur;2;225;150;28.057142857142857
hur;2;225;151;27.880000000000003
hur;3;135;182;62.5
hur;3;136;182;58.6
hur;3;137;182;60.71
hur;3;139;75;65.68333333333334
hur;3;144;124;53.98333333333333
hur;3;153;119;56.16666666666666
hur;3;153;120;58.15833333333333
plev;1;138;182;961.6915701149424
plev;2;129;99;1018.89
plev;2;137;185;990.3960606060605
plev;2;139;74;1018.3441666666666
plev;2;152;121;1021.24
plev;2;153;120;963.701666666667
plev;3;153;119;965.75
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.4605186214378877
wsx;2;137;185;0.7378184702804799
wsx;2;152;121;1.9288254282468456
wsx;2;153;120;1.948036321228464
wsy;2;24;51;2.649918104376453
wsy;2;137;185;3.6886035157760038
wsy;2;152;121;1.8843761728993875
wsy;2;153;120;2.3598208599753225
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;8.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;13.0
s_label_3;3;131;102;16.0
